2011,2013,2017,2020
0.185226219839397,0.103415281417874,0.0664722497126122,0.0813938932705818
0.133746307671706,0.206610031653994,0.182622609488117,0.0976497795333368
0.277312338702997,0.149136210646685,0.178472940083369,0.184715714022905
0.148699109207875,0.149473393243915,0.156303937737453,0.179889068680212
0.364052760409249,0.226014289366134,0.164015707703484,0.258032596044034
0.205797824347076,0.114129439016344,0.16511244606993,0.16225652946255
0.0983610164820388,0.0499096971315923,0.0702621035960906,0.095788261658447
0.097598985285324,0.102087385093585,0.144718194603663,0.122256914274584
0.154917090571136,0.10431657526367,0.131574879050111,0.155116865826183
0.345264187329539,0.232057952798891,0.187571693640523,0.130617005563278
0.193922039619283,0.11765578117588,0.054600188965082,0.0532895520466545
0.11216424166392,0.133129376815721,0.100331943581144,0.11089077078809
0.148157471584756,0.0240255276628325,0.0385358128802359,0.0375300059716287
0.0208461794974744,0.0504292652432326,0.0700042206412847,0.051226546326949
0.13654439920145,0.119440300055266,0.104782054060826,0.123238222051346
