2011,2013,2017,2020
0.109349017798848,0.0511691094044709,0.0798200107337585,0.0470628433759909
0.0949022010499134,0.0783188938218768,0.07764694674611,0.0767124000251834
0.17021499862961,0.135815830433262,0.262011253042527,0.239758813767191
0.179071799225023,0.221202893992659,0.238531655041466,0.238894638215319
0.254744998668513,0.200290063626196,0.153569363292232,0.168854135200835
0.163698874579307,0.127346938737587,0.117140169746998,0.126791133726079
0.0800311966061657,0.0397004606249694,0.0226521420561931,0.0496462536908793
0.0763454315687755,0.0384526468807311,0.057795204785069,0.0563182677402514
0.0943281783382533,0.0842513017924002,0.0875075970484907,0.126360639304533
0.206333568025269,0.181782015715165,0.159241423036762,0.108143241267185
0.239904799494538,0.204388139102859,0.200828679995146,0.16522967143389
0.146580182490859,0.15356003764806,0.11264220455229,0.171364311385118
0.060117216607635,0.0487939705804395,0.0256248941552104,0.0448402684956387
0.132167867690222,0.206218155900161,0.206952232910208,0.191328487810934
0.164185022761149,0.152218150939835,0.225388087930491,0.197128440664151
