2011,2013,2017,2020
0.149189314361905,0.0847109879870039,0.123350575770173,0.0967364055586041
0.145871166460802,0.137363167159108,0.127333556851478,0.127480383292071
0.275431176168282,0.22695395481055,0.356358111486799,0.313615621986862
0.238380019000746,0.275358717212945,0.306234041451197,0.309844873385723
0.379079947854765,0.325728605371532,0.2670504712832,0.286540540774855
0.250798573352757,0.198622561553667,0.188238178351554,0.204874747815568
0.111278225933591,0.0436474301552131,0.124662842540827,0.235521003715256
0.142744420537936,0.0885518379827137,0.11626542222522,0.115591569667128
0.160274870402959,0.160726485855926,0.167592213999105,0.194867616754831
0.294113061704589,0.302801638769021,0.197626865997401,0.231997970415563
0.296404327752624,0.248395619092421,0.230778392963782,0.210715651896572
0.198676997153858,0.21025532857052,0.158350480200713,0.256290909655434
0.0806263615579867,0.0824720212400721,0.0463166510789413,0.0712039678644157
0.134941301303573,0.468749174017531,0.253984785113081,0.234722473005771
0.231710650522699,0.245894200002471,0.320684251166537,0.279752544180038
