2011,2013,2017,2020
0.114656837680604,0.0932676684776767,0.0905372894365676,0.0834014786985808
0.168755939767426,0.187635161530419,0.169163215734046,0.151445439714392
0.235835370346779,0.152748701519257,0.16684023598392,0.172594825255077
0.424010654461956,0.46341989131715,0.469729369243143,0.475851277957318
0.304015053906886,0.28269815381878,0.238702538066295,0.236071982587961
0.238861754609977,0.237821655132659,0.232022765312118,0.220140119823766
0.100118059628244,0.0447171751792632,0.0776438873332142,0.0911416469565835
0.0996931847733111,0.096394956973499,0.0642135412356758,0.119884269999033
0.168043117436306,0.169605393926667,0.160062359691997,0.202297256206605
0.272027836102465,0.207360038389054,0.157686127012708,0.185582343259445
0.345004105243208,0.312822240662937,0.236156431586146,0.233468331451951
0.114133235563111,0.159900754944771,0.10092744695284,0.106120694373627
0.137489648269699,0.0773974389583443,0.0663998294047737,0.0649861713275068
0.0432924493728763,0.0717102785588631,0.0583435568813313,0.0572732831404302
0.178303075441425,0.144018186622713,0.174073740514701,0.18698688057082
