2011,2013,2017,2020
0.951799951703573,0.951441516411769,0.949075411672094,0.956530263462368
0.924769591301114,0.913458476077254,0.90733580980099,0.902425511945778
0.871230727720562,0.914516639423316,0.907693880444927,0.917401283463373
0.923935004236627,0.921245930176535,0.910460776967335,0.909006089254125
0.856562825784043,0.854089776771607,0.856386244765322,0.859424862882311
0.867491578820244,0.862258202607481,0.846273114142228,0.859003073329283
0.916447917853463,0.941455121099051,0.91656965358639,0.914824692933965
0.951858040267075,0.955620333731924,0.954236909645916,0.930130760782451
0.867411585045761,0.874758863426702,0.862814994904737,0.838424392708788
0.934232310832246,0.935627075995543,0.931156795268953,0.931458894897331
0.989351884396868,0.984110466773438,0.97755856344773,0.97628563437675
0.94472391962061,0.940337690827223,0.938527757926812,0.931606426337011
0.973874171387308,0.96838053770986,0.972994043017124,0.971000790991859
0.980674444564223,0.958384305489887,0.948309007099011,0.946119606228964
0.928613923579508,0.923819548096088,0.892809592410178,0.873469927979041
