2011,2013,2017,2020
0.14039276789279,0.0824076019771695,0.121072552367725,0.0905791334789331
0.159038236160226,0.133709129081361,0.139085386679709,0.116183784192071
0.163872156250758,0.140833399088618,0.185389461751246,0.228603646765028
0.41674280289109,0.452078456785766,0.492648732315894,0.477623177862332
0.331238551350477,0.281795404563848,0.228536668165496,0.249060133065822
0.306789942411786,0.297244476947783,0.272138606857063,0.257032939871096
0.168438259053539,0.0552314362875546,0.271329241185389,0.225227658022005
0.105528241157714,0.081470489738872,0.0847505374916923,0.102076057542793
0.0983799687662193,0.0986074046109624,0.0966736828459127,0.136254525682831
0.207873452997469,0.166730952153119,0.170118174706021,0.160286384367501
0.365256810238942,0.368178296162561,0.257082786855237,0.233169068301834
0.213616689151962,0.240041951773758,0.201480498056917,0.251548140072932
0.165377604721195,0.068066368943658,0.0506695952739053,0.085619049048417
0.0802604603410449,0.200211095412476,0.176904118064459,0.190555838157796
0.173598945246427,0.185151855089313,0.219512325837039,0.247488496620493
