2011,2013,2017,2020
0.298272376629543,0.221587676370417,0.264911409546677,0.276925434628071
0.313624896166094,0.339411225936773,0.308428516896205,0.302933221926597
0.353492573755414,0.28188502050581,0.333577199793958,0.370224492283456
0.574312683928729,0.585703473269844,0.644298220749233,0.652290384588092
0.622677868210197,0.568470163314058,0.523249965871124,0.555499545249191
0.590800645611394,0.542037534981579,0.522470433548631,0.47044130400385
0.32544261379733,0.129065948224835,0.430965521117049,0.528994998982516
0.235122191502479,0.23542573969137,0.229590158885376,0.284409506298881
0.244540190958689,0.233562129051968,0.218054906844533,0.268861156105602
0.432917127464826,0.382712179564857,0.312238174519671,0.33003020590979
0.472020393417738,0.47430894712495,0.334730739174242,0.30730357412525
0.376254345062561,0.439016406871031,0.379083904853569,0.412544557781732
0.289648071962055,0.15449495139706,0.147263858481491,0.187761811970834
0.147635564967216,0.484190024645503,0.313617643310685,0.327800334217266
0.382834547433428,0.36305413186963,0.402292968879334,0.493851175848628
