2011,2013,2017,2020
0.0912865198411862,0.0521977015997759,0.0684093761096396,0.0575159562860799
0.102265410212482,0.0873214909720229,0.0816066767220285,0.0710333125388956
0.106802647634307,0.0912346871311882,0.103845065234773,0.106769834348193
0.310877595462499,0.334285995523225,0.381605600756264,0.372410738181428
0.182512804624093,0.160354426346224,0.14076380854593,0.147953781337609
0.176723148509537,0.164140846617825,0.158942186948513,0.145540070617667
0.0857395283082738,0.0367375028502372,0.126235532776611,0.13863907004433
0.0667691782343114,0.0617213891000566,0.0574883815417428,0.0737740897878004
0.0646672208197317,0.0635977650319553,0.0594698093316306,0.0903654307009998
0.132965526029794,0.104405121226231,0.0999037763925373,0.0994284782631311
0.246700843062573,0.235359251671884,0.155547909287626,0.139976343062995
0.130132829488019,0.139690378566724,0.118665055685787,0.135865491045228
0.0924848479216587,0.0371001708722676,0.0287086693265615,0.0532118495671741
0.0361812295734039,0.114780881886061,0.10462371679183,0.103606579732631
0.109871989527551,0.107336056560522,0.130261366312471,0.153130154517699
