2011,2013,2017,2020
0.0735599187642607,0.0614685899996284,0.0586768980415923,0.0532206346519282
0.127877232919816,0.122283838476591,0.112640188701872,0.106066095325241
0.156822482051989,0.117301224517159,0.138503698378517,0.150790457786191
0.389768243195207,0.429790558108948,0.433511204844274,0.441409707151101
0.20344392989543,0.188848223350534,0.152698602631598,0.156929268696119
0.175900895751739,0.175771457715605,0.172209004509462,0.1588677426714
0.0765171034023825,0.0281100015949905,0.0561782623549062,0.0694877228735357
0.0730724445619012,0.0645237771274537,0.0462472421706467,0.0730883891707922
0.113710046917189,0.121965160619817,0.122850872746415,0.151697519971318
0.182012157811384,0.143115611330152,0.111482743039216,0.145579274259771
0.306094914268496,0.282213114583178,0.214427761195886,0.207231557116098
0.0877479539379886,0.103802842980433,0.0740748632276997,0.0828815855420391
0.0979786201617022,0.0592434526104795,0.0485688000271238,0.0481863953641669
0.0328808559115547,0.0440449383336654,0.0340695702567835,0.0358099457265095
0.125120316709203,0.106641628739267,0.134553671211436,0.140490279049286
