2011,2013,2017,2020
0.14039276789279,0.0806109714156678,0.119360726671464,0.0716778176738865
0.151853871154536,0.121534689788679,0.129478149225888,0.10931503223774
0.15068910069057,0.137717284985645,0.18378530028753,0.228107306358142
0.416111727092467,0.451105334202894,0.490264080893444,0.475776428154632
0.331238551350477,0.281795404563848,0.228536668165496,0.249060133065822
0.295315352107297,0.285152276718909,0.254567378605323,0.236526742856062
0.163147072958271,0.03796659705409,0.270419409505513,0.225227658022005
0.0990187004568332,0.075561137429816,0.0811394122919776,0.090137253795631
0.0838123381198662,0.0939473440920339,0.0852643688295761,0.122368834027777
0.179179959870659,0.161829543301413,0.158245523638622,0.147520436736888
0.349012288848101,0.350298367718014,0.241399813976715,0.227933366692413
0.204853121057699,0.220146731037695,0.18739811957011,0.240757261198242
0.165377604721195,0.058740664120146,0.0457815848400744,0.0687214727971766
0.0802604603410449,0.200211095412476,0.176904118064459,0.156503321352359
0.120204192420785,0.141135866317975,0.171046742671091,0.193763167888373
