2011,2013,2017,2020
0.194576456487164,0.129628520026471,0.157176907444008,0.117327629971263
0.23627933621734,0.202983522375689,0.200156005395239,0.195010817503519
0.228497410581584,0.178670059453198,0.256399135978965,0.308766978900829
0.213531977507709,0.212520288086685,0.228610031982161,0.300184263860204
0.492040967624719,0.437338185928337,0.382748159467544,0.399274914171114
0.405693481950702,0.341891049236402,0.327103134408344,0.318238927553847
0.229105328651539,0.0577280898198442,0.380411821054604,0.403709721732758
0.140069455838117,0.128532067811461,0.13864556892038,0.155737549060139
0.124116205411305,0.145917582254336,0.14146780810815,0.153625553656369
0.273073631528457,0.284862565987259,0.199780614444594,0.196725899906973
0.153614533688699,0.124673623417387,0.097292909359953,0.084617966339203
0.279136719357222,0.316570896943057,0.268329633328746,0.30965716162154
0.202134364723727,0.0781172032190683,0.0469593041095682,0.0956690329539901
0.0802604603410449,0.385018726667484,0.224442456627636,0.208317279233767
0.218088056231174,0.234590638591877,0.212668168951926,0.277946217174551
