2011,2013,2017,2020
0.826776978820938,0.853934272168922,0.823166251630068,0.833138233839433
0.824619394701608,0.816977382723918,0.792394970969936,0.774361116189924
0.765713617473958,0.799267049943452,0.804235795341961,0.802802018939529
0.756434579233867,0.75017129452344,0.731871035455848,0.686848600297243
0.551571757854102,0.577763599586811,0.582247875450281,0.567012574661058
0.511699984692356,0.529710185862668,0.515331726427816,0.5850859204839
0.691821130832915,0.836372824174458,0.544284050954981,0.547629591782805
0.849775662259809,0.835219269491485,0.79481203184193,0.760170860285291
0.803577255048918,0.823541379229364,0.80255986578385,0.774522019347792
0.836843351563975,0.837584095485013,0.837841848276569,0.806522162452136
0.962519174704318,0.952594430122987,0.921978072258625,0.923030303377619
0.723394686545497,0.70664456473362,0.711407408101019,0.665287980733263
0.90216671902719,0.902785167498637,0.912649801845555,0.856583833516433
0.884856450047174,0.525434958927519,0.80975652854716,0.811385603261704
0.796818967348123,0.755228936690257,0.685536249345676,0.593901050203051
