2011,2013,2017,2020
0.274721512999909,0.194136533241414,0.233718266173448,0.203166484944823
0.288827513109447,0.310944193183025,0.286679771500702,0.286685333180726
0.324940205281411,0.248496929013628,0.323177265612491,0.356260194764067
0.317619633502081,0.323981646164849,0.35152408835082,0.424760396761547
0.620698992165769,0.567983151948357,0.522449543864319,0.552961234128009
0.538745725702132,0.475784460480647,0.458028946267335,0.416315860348233
0.316930974443889,0.104650785428005,0.430055689437174,0.510889564132929
0.201733069230199,0.208396674698932,0.214055155970026,0.2367564047826
0.209219055982494,0.208372281052127,0.186610115811762,0.222923805457594
0.392681619195882,0.375849386262019,0.275922232784255,0.281134676625167
0.242462842090596,0.213932639854874,0.13773874432888,0.116177853533402
0.363380628535905,0.418232774863729,0.356062421297575,0.382432912639808
0.275412049960474,0.0979552787257342,0.0793936200674718,0.131907615142117
0.144462259074758,0.475547679677683,0.309867398529403,0.300821481784916
0.319899038268452,0.314264327682772,0.302368726284287,0.389847826549181
