2011,2013,2017,2020
0.186061097881869,0.0989574621425094,0.0650441843002845,0.085491574605794
0.138082983979966,0.208070854433318,0.1849484848462,0.10106802698766
0.282985361992128,0.162543882602968,0.181116881219325,0.186793241840192
0.241640737177539,0.253832023169234,0.258627997319632,0.271117028923689
0.364826673927861,0.226014289366134,0.164246735949128,0.258096024508721
0.217888249160473,0.130845286526419,0.175342364735987,0.172087111960386
0.103732489761111,0.0517070744499666,0.0701891747112691,0.0970178379041452
0.100635265185159,0.103900525720583,0.148822891571205,0.126180303783361
0.158119573291287,0.10431657526367,0.133126092592948,0.1635172560538
0.34832751032814,0.235053145559764,0.195466844430292,0.155591952484981
0.218054481450487,0.142249123400231,0.0960416970688225,0.0942009879303959
0.116768402418951,0.133825715981864,0.114006223686503,0.114188919607613
0.152238350953328,0.0333435898743442,0.0514107577845431,0.0496845052932129
0.0288278785600955,0.0557924867656996,0.0715668593791592,0.0630521531088484
0.136406518663456,0.119065344743836,0.107688785277524,0.12826605657183
