2011,2013,2017,2020
0.0440385249116445,0.0440552980400667,0.0292786348522156,0.0163829351770409
0.0283091741218769,0.033665120278987,0.0302444938612155,0.0229124826820841
0.0805203454018985,0.0592572379823533,0.0837161036102495,0.107455842072894
0.0908090925893015,0.110576504357084,0.105900944442752,0.104591662750161
0.0686691351559555,0.0681689936833895,0.0360225539698174,0.0496133838003546
0.0573342832365695,0.0545349003465802,0.0442200047495093,0.0367049657059483
0.0306629125975357,0.0138616522564478,0.0232473099654458,0.0289174381573661
0.0224183295511491,0.0169530337713944,0.0981682241920801,0.0260530659358773
0.020093334176563,0.0138605559747136,0.0233852193995167,0.0441609192483032
0.038026410078427,0.0165573401604568,0.0382630701375339,0.0353039637747683
0.0482526450461182,0.0427270361366135,0.0408846766540831,0.0340659524975876
0.0352471233356978,0.0420749427270264,0.0715074667616123,0.0460652550327205
0.0526707213238726,0.0168156884777496,0.0219330962742356,0.0130960662263313
0.0078812045627661,0.0162208911478426,0.0217977952861384,0.0106221867534503
0.023302088802675,0.0216696596977102,0.0232346567514946,0.0251649540959657
