2011,2013,2017,2020
0.0689861032380241,0.0523365502449035,0.0466723227149529,0.0344588188767127
0.0559842492428407,0.0728465243212903,0.06264715449365,0.0454448002434634
0.13753522285725,0.0856360219847401,0.133157851364535,0.157215709942267
0.137985605037719,0.153537123832208,0.154745697475039,0.160833215207182
0.135448389925314,0.101938090442003,0.0858078915760191,0.0976554441395313
0.105169134288499,0.0815604312564141,0.0818174562531286,0.0831305765334611
0.0553145198148758,0.0186332866989314,0.0401163831300383,0.0641828588104492
0.0430088142003035,0.0321477693021109,0.105716106102544,0.0478199245321751
0.059598119703888,0.0591566929283836,0.0785272669952628,0.0813286693122172
0.0822708980832603,0.0585973353141599,0.068213366337215,0.0767257543188764
0.0822141211223097,0.0652843820836141,0.0578448659221013,0.0570644201762689
0.0648245975276462,0.056192150772645,0.0798438532729506,0.0725191363979017
0.0727308963613279,0.0224333017407934,0.0349941209356751,0.0214429660228408
0.0165409662710258,0.0256518278416385,0.0314123211833803,0.0234090273165722
0.0525343218856095,0.0489738727054996,0.0510497317046851,0.0670689086063854
