2011,2013,2017,2020
0.10366083919748,0.0479534202575123,0.077478145652892,0.0305321585110776
0.086841753911849,0.0649046051415154,0.0685161453688472,0.0605451294824494
0.145807583749577,0.121548212609519,0.247530430397895,0.23244282602126
0.178204737433315,0.218384093095929,0.235642455735465,0.237455950063322
0.254744998668513,0.200290063626196,0.153569363292232,0.168854135200835
0.136793306053117,0.119747481698607,0.104759257353661,0.110477578581576
0.0800311966061657,0.00622250388087523,0.0226521420561931,0.0496462536908793
0.0683271885820603,0.035318215141159,0.0493507714774054,0.0504644067581517
0.072120168339121,0.0803330392804898,0.0800419067030244,0.114250489359138
0.0916948068818899,0.157965264466804,0.130957909670965,0.0820246859393678
0.217462125766408,0.189620038480352,0.185961690141701,0.15326636569649
0.134893369100372,0.128555562409188,0.0947569698713568,0.165050300913903
0.060117216607635,0.0285302162966146,0.00885806409800845,0.0196150919560015
0.0564682897252674,0.206218155900161,0.18723924830088,0.099800868320553
0.0653511728105362,0.0825168519737315,0.126963445426768,0.0911813385125967
