2011,2013,2017,2020
0.165326181128693,0.122651661152273,0.145943684019732,0.0910272325036585
0.159788732034374,0.157520765615002,0.155700272737183,0.151946131360903
0.346245196730262,0.273046984837113,0.386943412046112,0.376640437696915
0.156504938319664,0.162300357304993,0.178753711374875,0.208759614366092
0.493712480892161,0.452729005065077,0.399100832505703,0.428583175689248
0.296345835592236,0.228060896250385,0.233456089121744,0.222738804422849
0.188760466342967,0.0689049457154897,0.218651176925098,0.313781192939364
0.1680333589538,0.139620375261465,0.154724627388562,0.181968598300723
0.199272740323772,0.200005895683262,0.190943285432316,0.216150786966127
0.249555498707716,0.355396896853869,0.182815166811432,0.21027119999917
0.16357515202011,0.13405514816426,0.0681081628431407,0.0659265886871573
0.235879848923426,0.250178966481002,0.218049574759256,0.256256352705539
0.098548923727467,0.0530846559425287,0.0217971242118504,0.0610441386198699
0.0723717794690911,0.562674571845491,0.33113472661713,0.312305274755307
0.205962905083584,0.250670498749529,0.253956711346723,0.266846155062846
