2011,2013,2017,2020
0.193624098884177,0.143502169696617,0.116999225940414,0.107819791551412
0.213471799193017,0.298841437232298,0.246577622269117,0.179707363295252
0.268892900532521,0.179338880886367,0.180383919061077,0.179099201297973
0.462803830829765,0.493982499398622,0.499598812176938,0.508462818875532
0.448563950802077,0.410999427080854,0.354234171602759,0.339172565134146
0.278544284386843,0.266784875585316,0.253638361846125,0.242740103846579
0.115893011404328,0.0707631974151485,0.0842465978556924,0.101688498704053
0.136615118032285,0.138252026681509,0.089240625364938,0.126674364522586
0.201582435691617,0.197234561158788,0.179861495396785,0.224375614300894
0.427857613212736,0.341364349746837,0.260278274702602,0.239155143704105
0.375043718270642,0.333636920810116,0.234060544286926,0.231371708587995
0.13419528219465,0.229519300756083,0.133435985611082,0.121263027932478
0.162713780354031,0.102439549772057,0.0722700302726609,0.0715736726668715
0.0329192499871726,0.0602234723098035,0.0712239233004413,0.0729904570432479
0.171334331968984,0.149190593964454,0.153093357237506,0.17022871107394
