2011,2013,2017,2020
1110.91453790509,215.981665219187,200.871866347352,245.090069747038
395.348317424355,347.684732822843,213.212829896382,189.305406771509
101.899680288014,338.488123068184,221.534727164203,190.159123736158
7460.23619609325,9569.92859076266,10575.0613629161,11073.2575530657
36.8036924695523,40.0787479766005,28.2479029571759,17.534638675913
681.021359354472,948.492894978703,882.850735119579,983.840355546896
88.4920733362989,29.8440912215129,4.66337914012424,15.2370743794641
195.906782130353,110.581687493706,137.950611498634,190.253594554911
659.556629561117,504.473116156776,1229.74513022646,2279.13726360648
188.889765552376,101.100809087806,272.518311379528,514.435243474505
5373.9338231795,5275.37408434942,4733.44453748977,4758.12746531095
99.1523680784911,46.8811274330315,69.845740232585,200.822820695132
203.592886008967,192.782876136515,227.311712627984,196.512465962135
40.1216680065101,20.0959863289557,12.2273773931237,66.1756459795791
0,0,450.184054472383,462.715071618681
