2011,2013,2017,2020
0.0288668059963008,0.0270322804662138,0.0295458606417312,0.0240115899738263
0.0385354888983284,0.0679035818180112,0.0696317713486067,0.0774746726282881
0.050844932439442,0.0239055149089567,0.0335779132768986,0.0154246443434617
0.0506748360702742,0.0502641341220068,0.0568309314927548,0.0537515108024684
0.11176730173768,0.109798824716047,0.104352181254591,0.103512088981232
0.077023491610925,0.0573782373036186,0.0555319758438582,0.0507479255484736
0.0095321682218837,0.00658529179291188,0.00449416696279889,0.0116745844730951
0.0426905256222001,0.0365650341358623,0.037388609106269,0.05229895518318
0.0736394028305424,0.0665213570465335,0.0510823446337532,0.0493520959016631
0.0533724981235864,0.0439167824208259,0.0401887736741017,0.0314636561146295
0.00464192329697271,0.00689203196285782,0.00863110917351789,0.00718002500224315
0.0238654148020732,0.0342096037670772,0.0308134693437377,0.0250192438574055
0.00778402315706498,0.00734956915021924,0.00338043848019489,0.00228286153217134
0.00171702130065339,0.00803058820376348,0.00938410356495376,0.00686414330273044
0.035046014666807,0.0326163351655341,0.0343081477359228,0.0314960786782076
