2011,2013,2017,2020
0.104576507471503,0.0681751651639502,0.0536095401775529,0.0583472213750342
0.0830221022591965,0.108730357469546,0.0921476631631709,0.0602848297651353
0.213761371792552,0.113937737575817,0.164082748686552,0.176530264741011
0.0898199279859602,0.0952584836354359,0.0980397434167413,0.117573771082089
0.218966440768688,0.148267691155371,0.102732010230768,0.16398096645087
0.141941275020301,0.0945894791408882,0.123116681273741,0.124183297987388
0.07789880455604,0.0301197122988481,0.0602433492194677,0.0867311454607438
0.0569828703857202,0.0505783959538907,0.120470532199099,0.0721762018256822
0.104264230691013,0.0942680125839579,0.107466695232579,0.121828373071132
0.16039827429146,0.0997704841989895,0.0981441001933418,0.0828764819369312
0.103564507782266,0.0694228612122322,0.0354115844216858,0.0379805978958352
0.0878186722871637,0.0742719754625235,0.0905138884183111,0.0889855250415624
0.0848937617569798,0.0199559282417205,0.0385358128802359,0.0230520527974568
0.0153651571807483,0.0355736559815736,0.0508053998904098,0.0318201913601094
0.091098512896185,0.0775998108524539,0.0781156250289967,0.102378199577402
