2011,2013,2017,2020
0.181025916454355,0.127870589413929,0.103300960797424,0.0812146784628659
0.201709700450883,0.286597617252882,0.238257725609259,0.171633133852278
0.258875413120637,0.150831549665761,0.170705148710102,0.163067780848299
0.166974963014503,0.16365431819812,0.175644067355916,0.188224002103154
0.444319421652522,0.409023765381898,0.352271716122864,0.336864481937654
0.24462535060329,0.207217096026384,0.192125199821528,0.18160844595299
0.107540984574573,0.0680246475044528,0.0832114653063762,0.0993863641282264
0.129865313578581,0.134121207226421,0.0831820722326504,0.119756953096208
0.185545370226725,0.18300626808099,0.161899269860968,0.195857051323067
0.41679206564229,0.332261666521835,0.245367918074707,0.17295731403462
0.212507942337535,0.160281147587669,0.0645655419566226,0.0560567457205312
0.124841870404913,0.224951235685911,0.127336234432374,0.112229515487279
0.13433268441938,0.0696802834783686,0.0366889395883563,0.037064795055519
0.0222428393586153,0.0529401447075671,0.0673424210829956,0.0581049565461762
0.171334331968984,0.149190593964454,0.133633135156182,0.145624378854345
